ID,,,
2021-08-26T10:45:44.515606,induction_motor,y_accel,-26.10880
2021-08-26T10:45:44.515606,induction_motor,z_accel,8.34874
2021-08-26T10:45:44.516606,induction_motor,x_accel,-4.35116
2021-08-26T10:45:44.516606,induction_motor,y_accel,-4.93145
2021-08-26T10:45:44.516606,induction_motor,z_accel,13.05490
2021-08-26T10:45:44.517606,induction_motor,x_accel,-0.38645
2021-08-26T10:45:44.517606,induction_motor,y_accel,26.65743
2021-08-26T10:45:44.517606,induction_motor,z_accel,-4.25450
2021-08-26T10:45:44.518606,induction_motor,x_accel,-1.67583
2021-08-26T10:45:44.518606,induction_motor,y_accel,16.95511
2021-08-26T10:45:44.518606,induction_motor,z_accel,-13.98898
2021-08-26T10:45:44.519606,induction_motor,x_accel,14.15076
2021-08-26T10:45:44.519606,induction_motor,y_accel,13.92518
2021-08-26T10:45:44.519606,induction_motor,z_accel,2.67573
2021-08-26T10:45:44.520606,induction_motor,x_accel,-1.70809
2021-08-26T10:45:44.520606,induction_motor,y_accel,22.98281
2021-08-26T10:45:44.520606,induction_motor,z_accel,-7.89687
2021-08-26T10:45:44.521606,induction_motor,x_accel,19.01810
2021-08-26T10:45:44.521606,induction_motor,y_accel,7.28504
2021-08-26T10:45:44.521606,induction_motor,z_accel,-1.64358
2021-08-26T10:45:44.522606,induction_motor,x_accel,8.31658
2021-08-26T10:45:44.522606,induction_motor,y_accel,-7.60677
2021-08-26T10:45:44.522606,induction_motor,z_accel,6.99494
2021-08-26T10:45:44.523606,induction_motor,x_accel,-11.34590
2021-08-26T10:45:44.523606,induction_motor,y_accel,-0.19312
2021-08-26T10:45:44.523606,induction_motor,z_accel,-16.76107
2021-08-26T10:45:44.524606,induction_motor,x_accel,-19.50091
2021-08-26T10:45:44.524606,induction_motor,y_accel,-2.15935
2021-08-26T10:45:44.524606,induction_motor,z_accel,-17.27685
2021-08-26T10:45:44.525606,induction_motor,x_accel,17.34196
2021-08-26T10:45:44.525606,induction_motor,y_accel,10.18605
2021-08-26T10:45:44.525606,induction_motor,z_accel,-36.06896
2021-08-26T10:45:44.526606,induction_motor,x_accel,1.25743
2021-08-26T10:45:44.526606,induction_motor,y_accel,-23.17553
2021-08-26T10:45:44.526606,induction_motor,z_accel,-19.33974
2021-08-26T10:45:44.527606,induction_motor,x_accel,3.83610
2021-08-26T10:45:44.527606,induction_motor,y_accel,-21.14479
2021-08-26T10:45:44.527606,induction_motor,z_accel,18.47007
2021-08-26T10:45:44.528606,induction_motor,x_accel,2.09545
2021-08-26T10:45:44.528606,induction_motor,y_accel,5.64115
2021-08-26T10:45:44.528606,induction_motor,z_accel,4.06178
2021-08-26T10:45:44.529606,induction_motor,x_accel,6.18918
2021-08-26T10:45:44.529606,induction_motor,y_accel,1.90212
2021-08-26T10:45:44.529606,induction_motor,z_accel,23.62740
2021-08-26T10:45:44.530606,induction_motor,x_accel,-0.57988
2021-08-26T10:45:44.530606,induction_motor,y_accel,11.37877
2021-08-26T10:45:44.530606,induction_motor,z_accel,10.70182
2021-08-26T10:45:44.531606,induction_motor,x_accel,-13.66663
2021-08-26T10:45:44.531606,induction_motor,y_accel,36.32740
2021-08-26T10:45:44.531606,induction_motor,z_accel,0.90283
2021-08-26T10:45:44.532606,induction_motor,x_accel,16.11709
2021-08-26T10:45:44.532606,induction_motor,y_accel,12.18453
2021-08-26T10:45:44.532606,induction_motor,z_accel,-8.34813
2021-08-26T10:45:44.533606,induction_motor,x_accel,-5.28595
2021-08-26T10:45:44.533606,induction_motor,y_accel,-0.51537
2021-08-26T10:45:44.533606,induction_motor,z_accel,-2.41719
2021-08-26T10:45:44.534606,induction_motor,x_accel,-5.09262
2021-08-26T10:45:44.534606,induction_motor,y_accel,4.60971
2021-08-26T10:45:44.534606,induction_motor,z_accel,-9.44408
2021-08-26T10:45:44.535606,induction_motor,x_accel,-17.88928
2021-08-26T10:45:44.535606,induction_motor,y_accel,-1.12781
2021-08-26T10:45:44.535606,induction_motor,z_accel,-15.34277
2021-08-26T10:45:44.536606,induction_motor,x_accel,9.47695
2021-08-26T10:45:44.536606,induction_motor,y_accel,25.65814
2021-08-26T10:45:44.536606,induction_motor,z_accel,-8.70273
2021-08-26T10:45:44.537606,induction_motor,x_accel,-17.30910
2021-08-26T10:45:44.537606,induction_motor,y_accel,2.70789
2021-08-26T10:45:44.537606,induction_motor,z_accel,-10.18544
2021-08-26T10:45:44.538606,induction_motor,x_accel,-20.01668
2021-08-26T10:45:44.538606,induction_motor,y_accel,7.73630
2021-08-26T10:45:44.538606,induction_motor,z_accel,-25.62528
2021-08-26T10:45:44.539606,induction_motor,x_accel,32.52386
2021-08-26T10:45:44.539606,induction_motor,y_accel,0.16148
2021-08-26T10:45:44.539606,induction_motor,z_accel,13.60283
2021-08-26T10:45:44.540606,induction_motor,x_accel,13.28049
2021-08-26T10:45:44.540606,induction_motor,y_accel,-9.57300
2021-08-26T10:45:44.540606,induction_motor,z_accel,8.50991
2021-08-26T10:45:44.541606,induction_motor,x_accel,10.92750
2021-08-26T10:45:44.541606,induction_motor,y_accel,-12.66744
2021-08-26T10:45:44.541606,induction_motor,z_accel,4.60971
2021-08-26T10:45:44.542606,induction_motor,x_accel,14.53761
2021-08-26T10:45:44.542606,induction_motor,y_accel,-6.73650
2021-08-26T10:45:44.542606,induction_motor,z_accel,26.65743
2021-08-26T10:45:44.543606,induction_motor,x_accel,-6.02730
2021-08-26T10:45:44.543606,induction_motor,y_accel,24.14317
2021-08-26T10:45:44.543606,induction_motor,z_accel,14.11860
2021-08-26T10:45:44.544606,induction_motor,x_accel,-23.24004
2021-08-26T10:45:44.544606,induction_motor,y_accel,5.96350
2021-08-26T10:45:44.544606,induction_motor,z_accel,-4.60910
2021-08-26T10:45:44.545606,induction_motor,x_accel,14.89221
2021-08-26T10:45:44.545606,induction_motor,y_accel,-2.93296
2021-08-26T10:45:44.545606,induction_motor,z_accel,-4.28675
2021-08-26T10:45:44.546606,induction_motor,x_accel,0.83842
2021-08-26T10:45:44.546606,induction_motor,y_accel,-29.91234
2021-08-26T10:45:44.546606,induction_motor,z_accel,-11.02356
2021-08-26T10:45:44.547606,induction_motor,x_accel,-9.21850
2021-08-26T10:45:44.547606,induction_motor,y_accel,1.70870
2021-08-26T10:45:44.547606,induction_motor,z_accel,-14.37583
2021-08-26T10:45:44.548606,induction_motor,x_accel,-7.25217
2021-08-26T10:45:44.548606,induction_motor,y_accel,7.76855
2021-08-26T10:45:44.548606,induction_motor,z_accel,-8.09029
2021-08-26T10:45:44.549606,induction_motor,x_accel,-44.83640
2021-08-26T10:45:44.549606,induction_motor,y_accel,20.95207
2021-08-26T10:45:44.549606,induction_motor,z_accel,-4.25450
2021-08-26T10:45:44.550606,induction_motor,x_accel,-8.25147
2021-08-26T10:45:44.550606,induction_motor,y_accel,6.83377
2021-08-26T10:45:44.550606,induction_motor,z_accel,5.47998
2021-08-26T10:45:44.551606,induction_motor,x_accel,11.89444
2021-08-26T10:45:44.551606,induction_motor,y_accel,13.69949
2021-08-26T10:45:44.551606,induction_motor,z_accel,-8.25147
2021-08-26T10:45:44.552606,induction_motor,x_accel,17.30971
2021-08-26T10:45:44.552606,induction_motor,y_accel,12.76481
2021-08-26T10:45:44.552606,induction_motor,z_accel,6.28584
2021-08-26T10:45:44.553606,induction_motor,x_accel,15.66582
2021-08-26T10:45:44.553606,induction_motor,y_accel,-11.92609
2021-08-26T10:45:44.553606,induction_motor,z_accel,19.92063
2021-08-26T10:45:44.554606,induction_motor,x_accel,16.43943
2021-08-26T10:45:44.554606,induction_motor,y_accel,-3.41648
2021-08-26T10:45:44.554606,induction_motor,z_accel,21.40334
2021-08-26T10:45:44.555606,induction_motor,x_accel,-1.41800
2021-08-26T10:45:44.555606,induction_motor,y_accel,-9.95986
2021-08-26T10:45:44.555606,induction_motor,z_accel,-1.06340
2021-08-26T10:45:44.556606,induction_motor,x_accel,-4.35116
2021-08-26T10:45:44.556606,induction_motor,y_accel,10.83074
2021-08-26T10:45:44.556606,induction_motor,z_accel,1.96653
2021-08-26T10:45:44.557606,induction_motor,x_accel,-6.63974
2021-08-26T10:45:44.557606,induction_motor,y_accel,-4.09333
2021-08-26T10:45:44.557606,induction_motor,z_accel,-27.36593
2021-08-26T10:45:44.558606,induction_motor,x_accel,-11.60374
2021-08-26T10:45:44.558606,induction_motor,y_accel,12.76481
2021-08-26T10:45:44.558606,induction_motor,z_accel,-4.02882
2021-08-26T10:45:44.559606,induction_motor,x_accel,-42.80576
2021-08-26T10:45:44.559606,induction_motor,y_accel,10.31507
2021-08-26T10:45:44.559606,induction_motor,z_accel,2.32113
2021-08-26T10:45:44.560606,induction_motor,x_accel,-1.86926
2021-08-26T10:45:44.560606,induction_motor,y_accel,-32.20091
2021-08-26T10:45:44.560606,induction_motor,z_accel,3.54601
2021-08-26T10:45:44.561606,induction_motor,x_accel,-4.51234
2021-08-26T10:45:44.561606,induction_motor,y_accel,-1.09565
2021-08-26T10:45:44.561606,induction_motor,z_accel,5.99575
2021-08-26T10:45:44.562606,induction_motor,x_accel,5.64115
2021-08-26T10:45:44.562606,induction_motor,y_accel,22.04803
2021-08-26T10:45:44.562606,induction_motor,z_accel,-1.64358
2021-08-26T10:45:44.563606,induction_motor,x_accel,1.48301
2021-08-26T10:45:44.563606,induction_motor,y_accel,14.40870
2021-08-26T10:45:44.563606,induction_motor,z_accel,7.25288
2021-08-26T10:45:44.564606,induction_motor,x_accel,-5.06036
2021-08-26T10:45:44.564606,induction_motor,y_accel,21.79009
2021-08-26T10:45:44.564606,induction_motor,z_accel,6.41476
2021-08-26T10:45:44.565606,induction_motor,x_accel,11.53994
2021-08-26T10:45:44.565606,induction_motor,y_accel,24.14317
2021-08-26T10:45:44.565606,induction_motor,z_accel,-6.70425
2021-08-26T10:45:44.566606,induction_motor,x_accel,10.79848
2021-08-26T10:45:44.566606,induction_motor,y_accel,8.47776
2021-08-26T10:45:44.566606,induction_motor,z_accel,-7.47786
2021-08-26T10:45:44.567606,induction_motor,x_accel,1.83761
2021-08-26T10:45:44.567606,induction_motor,y_accel,-13.27988
2021-08-26T10:45:44.567606,induction_motor,z_accel,6.15693
2021-08-26T10:45:44.568606,induction_motor,x_accel,-8.99282
2021-08-26T10:45:44.568606,induction_motor,y_accel,-8.73498
2021-08-26T10:45:44.568606,induction_motor,z_accel,-12.18392
2021-08-26T10:45:44.569606,induction_motor,x_accel,-21.62831
2021-08-26T10:45:44.569606,induction_motor,y_accel,-3.89990
2021-08-26T10:45:44.569606,induction_motor,z_accel,4.89980
2021-08-26T10:45:44.570606,induction_motor,x_accel,30.00971
2021-08-26T10:45:44.570606,induction_motor,y_accel,-13.69889
2021-08-26T10:45:44.570606,induction_motor,z_accel,-34.42508
2021-08-26T10:45:44.571606,induction_motor,x_accel,3.93276
2021-08-26T10:45:44.571606,induction_motor,y_accel,-24.14257
2021-08-26T10:45:44.571606,induction_motor,z_accel,-8.18696
2021-08-26T10:45:44.572606,induction_motor,x_accel,-0.67654
2021-08-26T10:45:44.572606,induction_motor,y_accel,-15.66512
2021-08-26T10:45:44.572606,induction_motor,z_accel,11.53994
2021-08-26T10:45:44.573606,induction_motor,x_accel,-4.80243
2021-08-26T10:45:44.573606,induction_motor,y_accel,9.09019
2021-08-26T10:45:44.573606,induction_motor,z_accel,4.15844
2021-08-26T10:45:44.574606,induction_motor,x_accel,9.44469
2021-08-26T10:45:44.574606,induction_motor,y_accel,-1.67583
2021-08-26T10:45:44.574606,induction_motor,z_accel,24.75561
2021-08-26T10:45:44.575606,induction_motor,x_accel,19.37260
2021-08-26T10:45:44.575606,induction_motor,y_accel,5.02872
2021-08-26T10:45:44.575606,induction_motor,z_accel,10.95966
2021-08-26T10:45:44.576606,induction_motor,x_accel,-4.06107
2021-08-26T10:45:44.576606,induction_motor,y_accel,27.72113
2021-08-26T10:45:44.576606,induction_motor,z_accel,-9.57300
2021-08-26T10:45:44.577606,induction_motor,x_accel,15.05339
2021-08-26T10:45:44.577606,induction_motor,y_accel,15.11780
2021-08-26T10:45:44.577606,induction_motor,z_accel,-7.47786
2021-08-26T10:45:44.578606,induction_motor,x_accel,0.70940
2021-08-26T10:45:44.578606,induction_motor,y_accel,-4.35116
2021-08-26T10:45:44.578606,induction_motor,z_accel,5.57674
2021-08-26T10:45:44.579606,induction_motor,x_accel,-1.09565
2021-08-26T10:45:44.579606,induction_motor,y_accel,-4.35116
2021-08-26T10:45:44.579606,induction_motor,z_accel,-2.61062
2021-08-26T10:45:44.580606,induction_motor,x_accel,-11.79717
2021-08-26T10:45:44.580606,induction_motor,y_accel,-9.57300
2021-08-26T10:45:44.580606,induction_motor,z_accel,-6.89767
2021-08-26T10:45:44.581606,induction_motor,x_accel,-66.85187
2021-08-26T10:45:44.581606,induction_motor,y_accel,8.73559
2021-08-26T10:45:44.581606,induction_motor,z_accel,-7.05885
2021-08-26T10:45:44.582606,induction_motor,x_accel,-30.29919
2021-08-26T10:45:44.582606,induction_motor,y_accel,6.51153
2021-08-26T10:45:44.582606,induction_motor,z_accel,-22.07958
2021-08-26T10:45:44.583606,induction_motor,x_accel,-13.69889
2021-08-26T10:45:44.583606,induction_motor,y_accel,6.67260
2021-08-26T10:45:44.583606,induction_motor,z_accel,-30.17017
2021-08-26T10:45:44.584606,induction_motor,x_accel,28.55915
2021-08-26T10:45:44.584606,induction_motor,y_accel,11.31426
2021-08-26T10:45:44.584606,induction_motor,z_accel,9.67037
2021-08-26T10:45:44.585606,induction_motor,x_accel,14.37644
2021-08-26T10:45:44.585606,induction_motor,y_accel,-5.28595
2021-08-26T10:45:44.585606,induction_motor,z_accel,1.70870
2021-08-26T10:45:44.586606,induction_motor,x_accel,8.73559
2021-08-26T10:45:44.586606,induction_motor,y_accel,-1.51466
2021-08-26T10:45:44.586606,induction_motor,z_accel,15.21456
2021-08-26T10:45:44.587606,induction_motor,x_accel,0.51608
2021-08-26T10:45:44.587606,induction_motor,y_accel,4.48079
2021-08-26T10:45:44.587606,induction_motor,z_accel,18.05106
2021-08-26T10:45:44.588606,induction_motor,x_accel,-5.89838
2021-08-26T10:45:44.588606,induction_motor,y_accel,17.82538
2021-08-26T10:45:44.588606,induction_motor,z_accel,11.31426
2021-08-26T10:45:44.589606,induction_motor,x_accel,-10.83013
2021-08-26T10:45:44.589606,induction_motor,y_accel,5.89909
2021-08-26T10:45:44.589606,induction_motor,z_accel,-6.41416
2021-08-26T10:45:44.590606,induction_motor,x_accel,-0.57988
2021-08-26T10:45:44.590606,induction_motor,y_accel,9.25137
2021-08-26T10:45:44.590606,induction_motor,z_accel,-15.24611
2021-08-26T10:45:44.591606,induction_motor,x_accel,-14.44024
2021-08-26T10:45:44.591606,induction_motor,y_accel,-20.95147
2021-08-26T10:45:44.591606,induction_motor,z_accel,-13.15096
2021-08-26T10:45:44.592606,induction_motor,x_accel,-31.84631
2021-08-26T10:45:44.592606,induction_motor,y_accel,-4.83468
2021-08-26T10:45:44.592606,induction_motor,z_accel,-11.24914
2021-08-26T10:45:44.593606,induction_motor,x_accel,10.15389
2021-08-26T10:45:44.593606,induction_motor,y_accel,-20.46795
2021-08-26T10:45:44.593606,induction_motor,z_accel,-5.76946
2021-08-26T10:45:44.594606,induction_motor,x_accel,-32.45875
2021-08-26T10:45:44.594606,induction_motor,y_accel,15.31122
2021-08-26T10:45:44.594606,induction_motor,z_accel,-10.41112
2021-08-26T10:45:44.595606,induction_motor,x_accel,-3.51314
2021-08-26T10:45:44.595606,induction_motor,y_accel,21.43559
2021-08-26T10:45:44.595606,induction_motor,z_accel,5.31881
2021-08-26T10:45:44.596606,induction_motor,x_accel,1.86987
2021-08-26T10:45:44.596606,induction_motor,y_accel,11.66886
2021-08-26T10:45:44.596606,induction_motor,z_accel,-10.73347
2021-08-26T10:45:44.597606,induction_motor,x_accel,7.28504
2021-08-26T10:45:44.597606,induction_motor,y_accel,19.14702
2021-08-26T10:45:44.597606,induction_motor,z_accel,4.15844
2021-08-26T10:45:44.598606,induction_motor,x_accel,8.50991
2021-08-26T10:45:44.598606,induction_motor,y_accel,-8.25147
2021-08-26T10:45:44.598606,induction_motor,z_accel,-2.70728
2021-08-26T10:45:44.599606,induction_motor,x_accel,43.48322
2021-08-26T10:45:44.599606,induction_motor,y_accel,-15.89080
2021-08-26T10:45:44.599606,induction_motor,z_accel,23.01496
2021-08-26T10:45:44.600606,induction_motor,x_accel,16.21375
2021-08-26T10:45:44.600606,induction_motor,y_accel,-19.85551
2021-08-26T10:45:44.600606,induction_motor,z_accel,9.47695
2021-08-26T10:45:44.601606,induction_motor,x_accel,-8.05804
2021-08-26T10:45:44.601606,induction_motor,y_accel,0.38716
2021-08-26T10:45:44.601606,induction_motor,z_accel,9.92821
2021-08-26T10:45:44.602606,induction_motor,x_accel,-3.57755
2021-08-26T10:45:44.602606,induction_motor,y_accel,-16.34206
2021-08-26T10:45:44.602606,induction_motor,z_accel,-27.59151
2021-08-26T10:45:44.603606,induction_motor,x_accel,-0.03195
2021-08-26T10:45:44.603606,induction_motor,y_accel,-26.33438
2021-08-26T10:45:44.603606,induction_motor,z_accel,-26.91466
2021-08-26T10:45:44.604606,induction_motor,x_accel,-17.27685
2021-08-26T10:45:44.604606,induction_motor,y_accel,-11.76491
2021-08-26T10:45:44.604606,induction_motor,z_accel,-11.41031
2021-08-26T10:45:44.605606,induction_motor,x_accel,-6.89767
2021-08-26T10:45:44.605606,induction_motor,y_accel,-21.17705
2021-08-26T10:45:44.605606,induction_motor,z_accel,-2.32053
2021-08-26T10:45:44.606606,induction_motor,x_accel,0.77391
2021-08-26T10:45:44.606606,induction_motor,y_accel,-16.98675
2021-08-26T10:45:44.606606,induction_motor,z_accel,25.27139
2021-08-26T10:45:44.607606,induction_motor,x_accel,1.28969
2021-08-26T10:45:44.607606,induction_motor,y_accel,26.62518
2021-08-26T10:45:44.607606,induction_motor,z_accel,1.93428
2021-08-26T10:45:44.608606,induction_motor,x_accel,-1.45015
2021-08-26T10:45:44.608606,induction_motor,y_accel,14.05410
2021-08-26T10:45:44.608606,induction_motor,z_accel,21.08099
2021-08-26T10:45:44.609606,induction_motor,x_accel,13.53842
2021-08-26T10:45:44.609606,induction_motor,y_accel,12.89373
2021-08-26T10:45:44.609606,induction_motor,z_accel,10.12164
2021-08-26T10:45:44.610606,induction_motor,x_accel,-4.48018
2021-08-26T10:45:44.610606,induction_motor,y_accel,45.51395
2021-08-26T10:45:44.610606,induction_motor,z_accel,-16.59990
2021-08-26T10:45:44.611606,induction_motor,x_accel,27.17310
2021-08-26T10:45:44.611606,induction_motor,y_accel,6.15693
2021-08-26T10:45:44.611606,induction_motor,z_accel,-13.05420
2021-08-26T10:45:44.612606,induction_motor,x_accel,9.60586
2021-08-26T10:45:44.612606,induction_motor,y_accel,-13.11871
2021-08-26T10:45:44.612606,induction_motor,z_accel,-11.44257
2021-08-26T10:45:44.613606,induction_motor,x_accel,10.57290
2021-08-26T10:45:44.613606,induction_motor,y_accel,-8.25147
2021-08-26T10:45:44.613606,induction_motor,z_accel,-11.76491
2021-08-26T10:45:44.614606,induction_motor,x_accel,-21.78948
2021-08-26T10:45:44.614606,induction_motor,y_accel,-1.61132
2021-08-26T10:45:44.614606,induction_motor,z_accel,-22.94995
2021-08-26T10:45:44.615606,induction_motor,x_accel,19.34044
2021-08-26T10:45:44.615606,induction_motor,y_accel,-29.84783
2021-08-26T10:45:44.615606,induction_motor,z_accel,-24.30374
2021-08-26T10:45:44.616606,induction_motor,x_accel,2.70789
2021-08-26T10:45:44.616606,induction_motor,y_accel,-20.17786
2021-08-26T10:45:44.616606,induction_motor,z_accel,-20.08109
2021-08-26T10:45:44.617606,induction_motor,x_accel,8.09090
2021-08-26T10:45:44.617606,induction_motor,y_accel,-18.27604
2021-08-26T10:45:44.617606,induction_motor,z_accel,13.73175
2021-08-26T10:45:44.618606,induction_motor,x_accel,-2.25602
2021-08-26T10:45:44.618606,induction_motor,y_accel,12.31355
2021-08-26T10:45:44.618606,induction_motor,z_accel,5.96350
2021-08-26T10:45:44.619606,induction_motor,x_accel,13.11931
2021-08-26T10:45:44.619606,induction_motor,y_accel,1.86987
2021-08-26T10:45:44.619606,induction_motor,z_accel,17.14853
2021-08-26T10:45:44.620606,induction_motor,x_accel,13.57058
2021-08-26T10:45:44.620606,induction_motor,y_accel,-6.44641
2021-08-26T10:45:44.620606,induction_motor,z_accel,33.81325
2021-08-26T10:45:44.621606,induction_motor,x_accel,-2.38493
2021-08-26T10:45:44.621606,induction_motor,y_accel,7.67189
2021-08-26T10:45:44.621606,induction_motor,z_accel,26.49626
